ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104621	104621	104621	104621	104621	104621	104621
2	104622	104622	104622	104622	104622	104622	104622
3	104623	104623	104623	104623	104623	104623	104623
4	104624	104624	104624	104624	104624	104624	104624
5	104625	104625	104625	104625	104625	104625	104625
6	104626	104626	104626	104626	104626	104626	104626
7	104627	104627	104627	104627	104627	104627	104627
8	104628	104628	104628	104628	104628	104628	104628
9	104629	104629	104629	104629	104629	104629	104629
10	104630	104630	104630	104630	104630	104630	104630
11	104631	104631	104631	104631	104631	104631	104631
12	104632	104632	104632	104632	104632	104632	104632
13	104633	104633	104633	104633	104633	104633	104633
14	104634	104634	104634	104634	104634	104634	104634
15	104635	104635	104635	104635	104635	104635	104635
16	104636	104636	104636	104636	104636	104636	104636
17	104637	104637	104637	104637	104637	104637	104637
18	104638	104638	104638	104638	104638	104638	104638
19	104639	104639	104639	104639	104639	104639	104639
20	104640	104640	104640	104640	104640	104640	104640
