ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66081	66081	66081	66081	66081	66081	66081
2	66082	66082	66082	66082	66082	66082	66082
3	66083	66083	66083	66083	66083	66083	66083
4	66084	66084	66084	66084	66084	66084	66084
5	66085	66085	66085	66085	66085	66085	66085
6	66086	66086	66086	66086	66086	66086	66086
7	66087	66087	66087	66087	66087	66087	66087
8	66088	66088	66088	66088	66088	66088	66088
9	66089	66089	66089	66089	66089	66089	66089
10	66090	66090	66090	66090	66090	66090	66090
11	66091	66091	66091	66091	66091	66091	66091
12	66092	66092	66092	66092	66092	66092	66092
13	66093	66093	66093	66093	66093	66093	66093
14	66094	66094	66094	66094	66094	66094	66094
15	66095	66095	66095	66095	66095	66095	66095
16	66096	66096	66096	66096	66096	66096	66096
17	66097	66097	66097	66097	66097	66097	66097
18	66098	66098	66098	66098	66098	66098	66098
19	66099	66099	66099	66099	66099	66099	66099
20	66100	66100	66100	66100	66100	66100	66100
