ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70101	70101	70101	70101	70101	70101	70101
2	70102	70102	70102	70102	70102	70102	70102
3	70103	70103	70103	70103	70103	70103	70103
4	70104	70104	70104	70104	70104	70104	70104
5	70105	70105	70105	70105	70105	70105	70105
6	70106	70106	70106	70106	70106	70106	70106
7	70107	70107	70107	70107	70107	70107	70107
8	70108	70108	70108	70108	70108	70108	70108
9	70109	70109	70109	70109	70109	70109	70109
10	70110	70110	70110	70110	70110	70110	70110
11	70111	70111	70111	70111	70111	70111	70111
12	70112	70112	70112	70112	70112	70112	70112
13	70113	70113	70113	70113	70113	70113	70113
14	70114	70114	70114	70114	70114	70114	70114
15	70115	70115	70115	70115	70115	70115	70115
16	70116	70116	70116	70116	70116	70116	70116
17	70117	70117	70117	70117	70117	70117	70117
18	70118	70118	70118	70118	70118	70118	70118
19	70119	70119	70119	70119	70119	70119	70119
20	70120	70120	70120	70120	70120	70120	70120
