ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100501	100501	100501	100501	100501	100501	100501
2	100502	100502	100502	100502	100502	100502	100502
3	100503	100503	100503	100503	100503	100503	100503
4	100504	100504	100504	100504	100504	100504	100504
5	100505	100505	100505	100505	100505	100505	100505
6	100506	100506	100506	100506	100506	100506	100506
7	100507	100507	100507	100507	100507	100507	100507
8	100508	100508	100508	100508	100508	100508	100508
9	100509	100509	100509	100509	100509	100509	100509
10	100510	100510	100510	100510	100510	100510	100510
11	100511	100511	100511	100511	100511	100511	100511
12	100512	100512	100512	100512	100512	100512	100512
13	100513	100513	100513	100513	100513	100513	100513
14	100514	100514	100514	100514	100514	100514	100514
15	100515	100515	100515	100515	100515	100515	100515
16	100516	100516	100516	100516	100516	100516	100516
17	100517	100517	100517	100517	100517	100517	100517
18	100518	100518	100518	100518	100518	100518	100518
19	100519	100519	100519	100519	100519	100519	100519
20	100520	100520	100520	100520	100520	100520	100520
