ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169781	169781	169781	169781	169781	169781	169781
2	169782	169782	169782	169782	169782	169782	169782
3	169783	169783	169783	169783	169783	169783	169783
4	169784	169784	169784	169784	169784	169784	169784
5	169785	169785	169785	169785	169785	169785	169785
6	169786	169786	169786	169786	169786	169786	169786
7	169787	169787	169787	169787	169787	169787	169787
8	169788	169788	169788	169788	169788	169788	169788
9	169789	169789	169789	169789	169789	169789	169789
10	169790	169790	169790	169790	169790	169790	169790
11	169791	169791	169791	169791	169791	169791	169791
12	169792	169792	169792	169792	169792	169792	169792
13	169793	169793	169793	169793	169793	169793	169793
14	169794	169794	169794	169794	169794	169794	169794
15	169795	169795	169795	169795	169795	169795	169795
16	169796	169796	169796	169796	169796	169796	169796
17	169797	169797	169797	169797	169797	169797	169797
18	169798	169798	169798	169798	169798	169798	169798
19	169799	169799	169799	169799	169799	169799	169799
20	169800	169800	169800	169800	169800	169800	169800
