ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65861	65861	65861	65861	65861	65861	65861
2	65862	65862	65862	65862	65862	65862	65862
3	65863	65863	65863	65863	65863	65863	65863
4	65864	65864	65864	65864	65864	65864	65864
5	65865	65865	65865	65865	65865	65865	65865
6	65866	65866	65866	65866	65866	65866	65866
7	65867	65867	65867	65867	65867	65867	65867
8	65868	65868	65868	65868	65868	65868	65868
9	65869	65869	65869	65869	65869	65869	65869
10	65870	65870	65870	65870	65870	65870	65870
11	65871	65871	65871	65871	65871	65871	65871
12	65872	65872	65872	65872	65872	65872	65872
13	65873	65873	65873	65873	65873	65873	65873
14	65874	65874	65874	65874	65874	65874	65874
15	65875	65875	65875	65875	65875	65875	65875
16	65876	65876	65876	65876	65876	65876	65876
17	65877	65877	65877	65877	65877	65877	65877
18	65878	65878	65878	65878	65878	65878	65878
19	65879	65879	65879	65879	65879	65879	65879
20	65880	65880	65880	65880	65880	65880	65880
