ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173801	173801	173801	173801	173801	173801	173801
2	173802	173802	173802	173802	173802	173802	173802
3	173803	173803	173803	173803	173803	173803	173803
4	173804	173804	173804	173804	173804	173804	173804
5	173805	173805	173805	173805	173805	173805	173805
6	173806	173806	173806	173806	173806	173806	173806
7	173807	173807	173807	173807	173807	173807	173807
8	173808	173808	173808	173808	173808	173808	173808
9	173809	173809	173809	173809	173809	173809	173809
10	173810	173810	173810	173810	173810	173810	173810
11	173811	173811	173811	173811	173811	173811	173811
12	173812	173812	173812	173812	173812	173812	173812
13	173813	173813	173813	173813	173813	173813	173813
14	173814	173814	173814	173814	173814	173814	173814
15	173815	173815	173815	173815	173815	173815	173815
16	173816	173816	173816	173816	173816	173816	173816
17	173817	173817	173817	173817	173817	173817	173817
18	173818	173818	173818	173818	173818	173818	173818
19	173819	173819	173819	173819	173819	173819	173819
20	173820	173820	173820	173820	173820	173820	173820
