ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37901	37901	37901	37901	37901	37901	37901
2	37902	37902	37902	37902	37902	37902	37902
3	37903	37903	37903	37903	37903	37903	37903
4	37904	37904	37904	37904	37904	37904	37904
5	37905	37905	37905	37905	37905	37905	37905
6	37906	37906	37906	37906	37906	37906	37906
7	37907	37907	37907	37907	37907	37907	37907
8	37908	37908	37908	37908	37908	37908	37908
9	37909	37909	37909	37909	37909	37909	37909
10	37910	37910	37910	37910	37910	37910	37910
11	37911	37911	37911	37911	37911	37911	37911
12	37912	37912	37912	37912	37912	37912	37912
13	37913	37913	37913	37913	37913	37913	37913
14	37914	37914	37914	37914	37914	37914	37914
15	37915	37915	37915	37915	37915	37915	37915
16	37916	37916	37916	37916	37916	37916	37916
17	37917	37917	37917	37917	37917	37917	37917
18	37918	37918	37918	37918	37918	37918	37918
19	37919	37919	37919	37919	37919	37919	37919
20	37920	37920	37920	37920	37920	37920	37920
