ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26341	26341	26341	26341	26341	26341	26341
2	26342	26342	26342	26342	26342	26342	26342
3	26343	26343	26343	26343	26343	26343	26343
4	26344	26344	26344	26344	26344	26344	26344
5	26345	26345	26345	26345	26345	26345	26345
6	26346	26346	26346	26346	26346	26346	26346
7	26347	26347	26347	26347	26347	26347	26347
8	26348	26348	26348	26348	26348	26348	26348
9	26349	26349	26349	26349	26349	26349	26349
10	26350	26350	26350	26350	26350	26350	26350
11	26351	26351	26351	26351	26351	26351	26351
12	26352	26352	26352	26352	26352	26352	26352
13	26353	26353	26353	26353	26353	26353	26353
14	26354	26354	26354	26354	26354	26354	26354
15	26355	26355	26355	26355	26355	26355	26355
16	26356	26356	26356	26356	26356	26356	26356
17	26357	26357	26357	26357	26357	26357	26357
18	26358	26358	26358	26358	26358	26358	26358
19	26359	26359	26359	26359	26359	26359	26359
20	26360	26360	26360	26360	26360	26360	26360
