ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127621	127621	127621	127621	127621	127621	127621
2	127622	127622	127622	127622	127622	127622	127622
3	127623	127623	127623	127623	127623	127623	127623
4	127624	127624	127624	127624	127624	127624	127624
5	127625	127625	127625	127625	127625	127625	127625
6	127626	127626	127626	127626	127626	127626	127626
7	127627	127627	127627	127627	127627	127627	127627
8	127628	127628	127628	127628	127628	127628	127628
9	127629	127629	127629	127629	127629	127629	127629
10	127630	127630	127630	127630	127630	127630	127630
11	127631	127631	127631	127631	127631	127631	127631
12	127632	127632	127632	127632	127632	127632	127632
13	127633	127633	127633	127633	127633	127633	127633
14	127634	127634	127634	127634	127634	127634	127634
15	127635	127635	127635	127635	127635	127635	127635
16	127636	127636	127636	127636	127636	127636	127636
17	127637	127637	127637	127637	127637	127637	127637
18	127638	127638	127638	127638	127638	127638	127638
19	127639	127639	127639	127639	127639	127639	127639
20	127640	127640	127640	127640	127640	127640	127640
