ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160441	160441	160441	160441	160441	160441	160441
2	160442	160442	160442	160442	160442	160442	160442
3	160443	160443	160443	160443	160443	160443	160443
4	160444	160444	160444	160444	160444	160444	160444
5	160445	160445	160445	160445	160445	160445	160445
6	160446	160446	160446	160446	160446	160446	160446
7	160447	160447	160447	160447	160447	160447	160447
8	160448	160448	160448	160448	160448	160448	160448
9	160449	160449	160449	160449	160449	160449	160449
10	160450	160450	160450	160450	160450	160450	160450
11	160451	160451	160451	160451	160451	160451	160451
12	160452	160452	160452	160452	160452	160452	160452
13	160453	160453	160453	160453	160453	160453	160453
14	160454	160454	160454	160454	160454	160454	160454
15	160455	160455	160455	160455	160455	160455	160455
16	160456	160456	160456	160456	160456	160456	160456
17	160457	160457	160457	160457	160457	160457	160457
18	160458	160458	160458	160458	160458	160458	160458
19	160459	160459	160459	160459	160459	160459	160459
20	160460	160460	160460	160460	160460	160460	160460
