ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165221	165221	165221	165221	165221	165221	165221
2	165222	165222	165222	165222	165222	165222	165222
3	165223	165223	165223	165223	165223	165223	165223
4	165224	165224	165224	165224	165224	165224	165224
5	165225	165225	165225	165225	165225	165225	165225
6	165226	165226	165226	165226	165226	165226	165226
7	165227	165227	165227	165227	165227	165227	165227
8	165228	165228	165228	165228	165228	165228	165228
9	165229	165229	165229	165229	165229	165229	165229
10	165230	165230	165230	165230	165230	165230	165230
11	165231	165231	165231	165231	165231	165231	165231
12	165232	165232	165232	165232	165232	165232	165232
13	165233	165233	165233	165233	165233	165233	165233
14	165234	165234	165234	165234	165234	165234	165234
15	165235	165235	165235	165235	165235	165235	165235
16	165236	165236	165236	165236	165236	165236	165236
17	165237	165237	165237	165237	165237	165237	165237
18	165238	165238	165238	165238	165238	165238	165238
19	165239	165239	165239	165239	165239	165239	165239
20	165240	165240	165240	165240	165240	165240	165240
