ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188641	188641	188641	188641	188641	188641	188641
2	188642	188642	188642	188642	188642	188642	188642
3	188643	188643	188643	188643	188643	188643	188643
4	188644	188644	188644	188644	188644	188644	188644
5	188645	188645	188645	188645	188645	188645	188645
6	188646	188646	188646	188646	188646	188646	188646
7	188647	188647	188647	188647	188647	188647	188647
8	188648	188648	188648	188648	188648	188648	188648
9	188649	188649	188649	188649	188649	188649	188649
10	188650	188650	188650	188650	188650	188650	188650
11	188651	188651	188651	188651	188651	188651	188651
12	188652	188652	188652	188652	188652	188652	188652
13	188653	188653	188653	188653	188653	188653	188653
14	188654	188654	188654	188654	188654	188654	188654
15	188655	188655	188655	188655	188655	188655	188655
16	188656	188656	188656	188656	188656	188656	188656
17	188657	188657	188657	188657	188657	188657	188657
18	188658	188658	188658	188658	188658	188658	188658
19	188659	188659	188659	188659	188659	188659	188659
20	188660	188660	188660	188660	188660	188660	188660
