ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192761	192761	192761	192761	192761	192761	192761
2	192762	192762	192762	192762	192762	192762	192762
3	192763	192763	192763	192763	192763	192763	192763
4	192764	192764	192764	192764	192764	192764	192764
5	192765	192765	192765	192765	192765	192765	192765
6	192766	192766	192766	192766	192766	192766	192766
7	192767	192767	192767	192767	192767	192767	192767
8	192768	192768	192768	192768	192768	192768	192768
9	192769	192769	192769	192769	192769	192769	192769
10	192770	192770	192770	192770	192770	192770	192770
11	192771	192771	192771	192771	192771	192771	192771
12	192772	192772	192772	192772	192772	192772	192772
13	192773	192773	192773	192773	192773	192773	192773
14	192774	192774	192774	192774	192774	192774	192774
15	192775	192775	192775	192775	192775	192775	192775
16	192776	192776	192776	192776	192776	192776	192776
17	192777	192777	192777	192777	192777	192777	192777
18	192778	192778	192778	192778	192778	192778	192778
19	192779	192779	192779	192779	192779	192779	192779
20	192780	192780	192780	192780	192780	192780	192780
