ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36061	36061	36061	36061	36061	36061	36061
2	36062	36062	36062	36062	36062	36062	36062
3	36063	36063	36063	36063	36063	36063	36063
4	36064	36064	36064	36064	36064	36064	36064
5	36065	36065	36065	36065	36065	36065	36065
6	36066	36066	36066	36066	36066	36066	36066
7	36067	36067	36067	36067	36067	36067	36067
8	36068	36068	36068	36068	36068	36068	36068
9	36069	36069	36069	36069	36069	36069	36069
10	36070	36070	36070	36070	36070	36070	36070
11	36071	36071	36071	36071	36071	36071	36071
12	36072	36072	36072	36072	36072	36072	36072
13	36073	36073	36073	36073	36073	36073	36073
14	36074	36074	36074	36074	36074	36074	36074
15	36075	36075	36075	36075	36075	36075	36075
16	36076	36076	36076	36076	36076	36076	36076
17	36077	36077	36077	36077	36077	36077	36077
18	36078	36078	36078	36078	36078	36078	36078
19	36079	36079	36079	36079	36079	36079	36079
20	36080	36080	36080	36080	36080	36080	36080
