ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26661	26661	26661	26661	26661	26661	26661
2	26662	26662	26662	26662	26662	26662	26662
3	26663	26663	26663	26663	26663	26663	26663
4	26664	26664	26664	26664	26664	26664	26664
5	26665	26665	26665	26665	26665	26665	26665
6	26666	26666	26666	26666	26666	26666	26666
7	26667	26667	26667	26667	26667	26667	26667
8	26668	26668	26668	26668	26668	26668	26668
9	26669	26669	26669	26669	26669	26669	26669
10	26670	26670	26670	26670	26670	26670	26670
11	26671	26671	26671	26671	26671	26671	26671
12	26672	26672	26672	26672	26672	26672	26672
13	26673	26673	26673	26673	26673	26673	26673
14	26674	26674	26674	26674	26674	26674	26674
15	26675	26675	26675	26675	26675	26675	26675
16	26676	26676	26676	26676	26676	26676	26676
17	26677	26677	26677	26677	26677	26677	26677
18	26678	26678	26678	26678	26678	26678	26678
19	26679	26679	26679	26679	26679	26679	26679
20	26680	26680	26680	26680	26680	26680	26680
