ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165381	165381	165381	165381	165381	165381	165381
2	165382	165382	165382	165382	165382	165382	165382
3	165383	165383	165383	165383	165383	165383	165383
4	165384	165384	165384	165384	165384	165384	165384
5	165385	165385	165385	165385	165385	165385	165385
6	165386	165386	165386	165386	165386	165386	165386
7	165387	165387	165387	165387	165387	165387	165387
8	165388	165388	165388	165388	165388	165388	165388
9	165389	165389	165389	165389	165389	165389	165389
10	165390	165390	165390	165390	165390	165390	165390
11	165391	165391	165391	165391	165391	165391	165391
12	165392	165392	165392	165392	165392	165392	165392
13	165393	165393	165393	165393	165393	165393	165393
14	165394	165394	165394	165394	165394	165394	165394
15	165395	165395	165395	165395	165395	165395	165395
16	165396	165396	165396	165396	165396	165396	165396
17	165397	165397	165397	165397	165397	165397	165397
18	165398	165398	165398	165398	165398	165398	165398
19	165399	165399	165399	165399	165399	165399	165399
20	165400	165400	165400	165400	165400	165400	165400
