ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5781	5781	5781	5781	5781	5781	5781
2	5782	5782	5782	5782	5782	5782	5782
3	5783	5783	5783	5783	5783	5783	5783
4	5784	5784	5784	5784	5784	5784	5784
5	5785	5785	5785	5785	5785	5785	5785
6	5786	5786	5786	5786	5786	5786	5786
7	5787	5787	5787	5787	5787	5787	5787
8	5788	5788	5788	5788	5788	5788	5788
9	5789	5789	5789	5789	5789	5789	5789
10	5790	5790	5790	5790	5790	5790	5790
11	5791	5791	5791	5791	5791	5791	5791
12	5792	5792	5792	5792	5792	5792	5792
13	5793	5793	5793	5793	5793	5793	5793
14	5794	5794	5794	5794	5794	5794	5794
15	5795	5795	5795	5795	5795	5795	5795
16	5796	5796	5796	5796	5796	5796	5796
17	5797	5797	5797	5797	5797	5797	5797
18	5798	5798	5798	5798	5798	5798	5798
19	5799	5799	5799	5799	5799	5799	5799
20	5800	5800	5800	5800	5800	5800	5800
