ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94801	94801	94801	94801	94801	94801	94801
2	94802	94802	94802	94802	94802	94802	94802
3	94803	94803	94803	94803	94803	94803	94803
4	94804	94804	94804	94804	94804	94804	94804
5	94805	94805	94805	94805	94805	94805	94805
6	94806	94806	94806	94806	94806	94806	94806
7	94807	94807	94807	94807	94807	94807	94807
8	94808	94808	94808	94808	94808	94808	94808
9	94809	94809	94809	94809	94809	94809	94809
10	94810	94810	94810	94810	94810	94810	94810
11	94811	94811	94811	94811	94811	94811	94811
12	94812	94812	94812	94812	94812	94812	94812
13	94813	94813	94813	94813	94813	94813	94813
14	94814	94814	94814	94814	94814	94814	94814
15	94815	94815	94815	94815	94815	94815	94815
16	94816	94816	94816	94816	94816	94816	94816
17	94817	94817	94817	94817	94817	94817	94817
18	94818	94818	94818	94818	94818	94818	94818
19	94819	94819	94819	94819	94819	94819	94819
20	94820	94820	94820	94820	94820	94820	94820
