ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132041	132041	132041	132041	132041	132041	132041
2	132042	132042	132042	132042	132042	132042	132042
3	132043	132043	132043	132043	132043	132043	132043
4	132044	132044	132044	132044	132044	132044	132044
5	132045	132045	132045	132045	132045	132045	132045
6	132046	132046	132046	132046	132046	132046	132046
7	132047	132047	132047	132047	132047	132047	132047
8	132048	132048	132048	132048	132048	132048	132048
9	132049	132049	132049	132049	132049	132049	132049
10	132050	132050	132050	132050	132050	132050	132050
11	132051	132051	132051	132051	132051	132051	132051
12	132052	132052	132052	132052	132052	132052	132052
13	132053	132053	132053	132053	132053	132053	132053
14	132054	132054	132054	132054	132054	132054	132054
15	132055	132055	132055	132055	132055	132055	132055
16	132056	132056	132056	132056	132056	132056	132056
17	132057	132057	132057	132057	132057	132057	132057
18	132058	132058	132058	132058	132058	132058	132058
19	132059	132059	132059	132059	132059	132059	132059
20	132060	132060	132060	132060	132060	132060	132060
