ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120661	120661	120661	120661	120661	120661	120661
2	120662	120662	120662	120662	120662	120662	120662
3	120663	120663	120663	120663	120663	120663	120663
4	120664	120664	120664	120664	120664	120664	120664
5	120665	120665	120665	120665	120665	120665	120665
6	120666	120666	120666	120666	120666	120666	120666
7	120667	120667	120667	120667	120667	120667	120667
8	120668	120668	120668	120668	120668	120668	120668
9	120669	120669	120669	120669	120669	120669	120669
10	120670	120670	120670	120670	120670	120670	120670
11	120671	120671	120671	120671	120671	120671	120671
12	120672	120672	120672	120672	120672	120672	120672
13	120673	120673	120673	120673	120673	120673	120673
14	120674	120674	120674	120674	120674	120674	120674
15	120675	120675	120675	120675	120675	120675	120675
16	120676	120676	120676	120676	120676	120676	120676
17	120677	120677	120677	120677	120677	120677	120677
18	120678	120678	120678	120678	120678	120678	120678
19	120679	120679	120679	120679	120679	120679	120679
20	120680	120680	120680	120680	120680	120680	120680
