ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18561	18561	18561	18561	18561	18561	18561
2	18562	18562	18562	18562	18562	18562	18562
3	18563	18563	18563	18563	18563	18563	18563
4	18564	18564	18564	18564	18564	18564	18564
5	18565	18565	18565	18565	18565	18565	18565
6	18566	18566	18566	18566	18566	18566	18566
7	18567	18567	18567	18567	18567	18567	18567
8	18568	18568	18568	18568	18568	18568	18568
9	18569	18569	18569	18569	18569	18569	18569
10	18570	18570	18570	18570	18570	18570	18570
11	18571	18571	18571	18571	18571	18571	18571
12	18572	18572	18572	18572	18572	18572	18572
13	18573	18573	18573	18573	18573	18573	18573
14	18574	18574	18574	18574	18574	18574	18574
15	18575	18575	18575	18575	18575	18575	18575
16	18576	18576	18576	18576	18576	18576	18576
17	18577	18577	18577	18577	18577	18577	18577
18	18578	18578	18578	18578	18578	18578	18578
19	18579	18579	18579	18579	18579	18579	18579
20	18580	18580	18580	18580	18580	18580	18580
