ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156321	156321	156321	156321	156321	156321	156321
2	156322	156322	156322	156322	156322	156322	156322
3	156323	156323	156323	156323	156323	156323	156323
4	156324	156324	156324	156324	156324	156324	156324
5	156325	156325	156325	156325	156325	156325	156325
6	156326	156326	156326	156326	156326	156326	156326
7	156327	156327	156327	156327	156327	156327	156327
8	156328	156328	156328	156328	156328	156328	156328
9	156329	156329	156329	156329	156329	156329	156329
10	156330	156330	156330	156330	156330	156330	156330
11	156331	156331	156331	156331	156331	156331	156331
12	156332	156332	156332	156332	156332	156332	156332
13	156333	156333	156333	156333	156333	156333	156333
14	156334	156334	156334	156334	156334	156334	156334
15	156335	156335	156335	156335	156335	156335	156335
16	156336	156336	156336	156336	156336	156336	156336
17	156337	156337	156337	156337	156337	156337	156337
18	156338	156338	156338	156338	156338	156338	156338
19	156339	156339	156339	156339	156339	156339	156339
20	156340	156340	156340	156340	156340	156340	156340
