ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128261	128261	128261	128261	128261	128261	128261
2	128262	128262	128262	128262	128262	128262	128262
3	128263	128263	128263	128263	128263	128263	128263
4	128264	128264	128264	128264	128264	128264	128264
5	128265	128265	128265	128265	128265	128265	128265
6	128266	128266	128266	128266	128266	128266	128266
7	128267	128267	128267	128267	128267	128267	128267
8	128268	128268	128268	128268	128268	128268	128268
9	128269	128269	128269	128269	128269	128269	128269
10	128270	128270	128270	128270	128270	128270	128270
11	128271	128271	128271	128271	128271	128271	128271
12	128272	128272	128272	128272	128272	128272	128272
13	128273	128273	128273	128273	128273	128273	128273
14	128274	128274	128274	128274	128274	128274	128274
15	128275	128275	128275	128275	128275	128275	128275
16	128276	128276	128276	128276	128276	128276	128276
17	128277	128277	128277	128277	128277	128277	128277
18	128278	128278	128278	128278	128278	128278	128278
19	128279	128279	128279	128279	128279	128279	128279
20	128280	128280	128280	128280	128280	128280	128280
