ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95001	95001	95001	95001	95001	95001	95001
2	95002	95002	95002	95002	95002	95002	95002
3	95003	95003	95003	95003	95003	95003	95003
4	95004	95004	95004	95004	95004	95004	95004
5	95005	95005	95005	95005	95005	95005	95005
6	95006	95006	95006	95006	95006	95006	95006
7	95007	95007	95007	95007	95007	95007	95007
8	95008	95008	95008	95008	95008	95008	95008
9	95009	95009	95009	95009	95009	95009	95009
10	95010	95010	95010	95010	95010	95010	95010
11	95011	95011	95011	95011	95011	95011	95011
12	95012	95012	95012	95012	95012	95012	95012
13	95013	95013	95013	95013	95013	95013	95013
14	95014	95014	95014	95014	95014	95014	95014
15	95015	95015	95015	95015	95015	95015	95015
16	95016	95016	95016	95016	95016	95016	95016
17	95017	95017	95017	95017	95017	95017	95017
18	95018	95018	95018	95018	95018	95018	95018
19	95019	95019	95019	95019	95019	95019	95019
20	95020	95020	95020	95020	95020	95020	95020
