ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131381	131381	131381	131381	131381	131381	131381
2	131382	131382	131382	131382	131382	131382	131382
3	131383	131383	131383	131383	131383	131383	131383
4	131384	131384	131384	131384	131384	131384	131384
5	131385	131385	131385	131385	131385	131385	131385
6	131386	131386	131386	131386	131386	131386	131386
7	131387	131387	131387	131387	131387	131387	131387
8	131388	131388	131388	131388	131388	131388	131388
9	131389	131389	131389	131389	131389	131389	131389
10	131390	131390	131390	131390	131390	131390	131390
11	131391	131391	131391	131391	131391	131391	131391
12	131392	131392	131392	131392	131392	131392	131392
13	131393	131393	131393	131393	131393	131393	131393
14	131394	131394	131394	131394	131394	131394	131394
15	131395	131395	131395	131395	131395	131395	131395
16	131396	131396	131396	131396	131396	131396	131396
17	131397	131397	131397	131397	131397	131397	131397
18	131398	131398	131398	131398	131398	131398	131398
19	131399	131399	131399	131399	131399	131399	131399
20	131400	131400	131400	131400	131400	131400	131400
