ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170341	170341	170341	170341	170341	170341	170341
2	170342	170342	170342	170342	170342	170342	170342
3	170343	170343	170343	170343	170343	170343	170343
4	170344	170344	170344	170344	170344	170344	170344
5	170345	170345	170345	170345	170345	170345	170345
6	170346	170346	170346	170346	170346	170346	170346
7	170347	170347	170347	170347	170347	170347	170347
8	170348	170348	170348	170348	170348	170348	170348
9	170349	170349	170349	170349	170349	170349	170349
10	170350	170350	170350	170350	170350	170350	170350
11	170351	170351	170351	170351	170351	170351	170351
12	170352	170352	170352	170352	170352	170352	170352
13	170353	170353	170353	170353	170353	170353	170353
14	170354	170354	170354	170354	170354	170354	170354
15	170355	170355	170355	170355	170355	170355	170355
16	170356	170356	170356	170356	170356	170356	170356
17	170357	170357	170357	170357	170357	170357	170357
18	170358	170358	170358	170358	170358	170358	170358
19	170359	170359	170359	170359	170359	170359	170359
20	170360	170360	170360	170360	170360	170360	170360
