ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166401	166401	166401	166401	166401	166401	166401
2	166402	166402	166402	166402	166402	166402	166402
3	166403	166403	166403	166403	166403	166403	166403
4	166404	166404	166404	166404	166404	166404	166404
5	166405	166405	166405	166405	166405	166405	166405
6	166406	166406	166406	166406	166406	166406	166406
7	166407	166407	166407	166407	166407	166407	166407
8	166408	166408	166408	166408	166408	166408	166408
9	166409	166409	166409	166409	166409	166409	166409
10	166410	166410	166410	166410	166410	166410	166410
11	166411	166411	166411	166411	166411	166411	166411
12	166412	166412	166412	166412	166412	166412	166412
13	166413	166413	166413	166413	166413	166413	166413
14	166414	166414	166414	166414	166414	166414	166414
15	166415	166415	166415	166415	166415	166415	166415
16	166416	166416	166416	166416	166416	166416	166416
17	166417	166417	166417	166417	166417	166417	166417
18	166418	166418	166418	166418	166418	166418	166418
19	166419	166419	166419	166419	166419	166419	166419
20	166420	166420	166420	166420	166420	166420	166420
