ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197301	197301	197301	197301	197301	197301	197301
2	197302	197302	197302	197302	197302	197302	197302
3	197303	197303	197303	197303	197303	197303	197303
4	197304	197304	197304	197304	197304	197304	197304
5	197305	197305	197305	197305	197305	197305	197305
6	197306	197306	197306	197306	197306	197306	197306
7	197307	197307	197307	197307	197307	197307	197307
8	197308	197308	197308	197308	197308	197308	197308
9	197309	197309	197309	197309	197309	197309	197309
10	197310	197310	197310	197310	197310	197310	197310
11	197311	197311	197311	197311	197311	197311	197311
12	197312	197312	197312	197312	197312	197312	197312
13	197313	197313	197313	197313	197313	197313	197313
14	197314	197314	197314	197314	197314	197314	197314
15	197315	197315	197315	197315	197315	197315	197315
16	197316	197316	197316	197316	197316	197316	197316
17	197317	197317	197317	197317	197317	197317	197317
18	197318	197318	197318	197318	197318	197318	197318
19	197319	197319	197319	197319	197319	197319	197319
20	197320	197320	197320	197320	197320	197320	197320
