ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158481	158481	158481	158481	158481	158481	158481
2	158482	158482	158482	158482	158482	158482	158482
3	158483	158483	158483	158483	158483	158483	158483
4	158484	158484	158484	158484	158484	158484	158484
5	158485	158485	158485	158485	158485	158485	158485
6	158486	158486	158486	158486	158486	158486	158486
7	158487	158487	158487	158487	158487	158487	158487
8	158488	158488	158488	158488	158488	158488	158488
9	158489	158489	158489	158489	158489	158489	158489
10	158490	158490	158490	158490	158490	158490	158490
11	158491	158491	158491	158491	158491	158491	158491
12	158492	158492	158492	158492	158492	158492	158492
13	158493	158493	158493	158493	158493	158493	158493
14	158494	158494	158494	158494	158494	158494	158494
15	158495	158495	158495	158495	158495	158495	158495
16	158496	158496	158496	158496	158496	158496	158496
17	158497	158497	158497	158497	158497	158497	158497
18	158498	158498	158498	158498	158498	158498	158498
19	158499	158499	158499	158499	158499	158499	158499
20	158500	158500	158500	158500	158500	158500	158500
