ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124601	124601	124601	124601	124601	124601	124601
2	124602	124602	124602	124602	124602	124602	124602
3	124603	124603	124603	124603	124603	124603	124603
4	124604	124604	124604	124604	124604	124604	124604
5	124605	124605	124605	124605	124605	124605	124605
6	124606	124606	124606	124606	124606	124606	124606
7	124607	124607	124607	124607	124607	124607	124607
8	124608	124608	124608	124608	124608	124608	124608
9	124609	124609	124609	124609	124609	124609	124609
10	124610	124610	124610	124610	124610	124610	124610
11	124611	124611	124611	124611	124611	124611	124611
12	124612	124612	124612	124612	124612	124612	124612
13	124613	124613	124613	124613	124613	124613	124613
14	124614	124614	124614	124614	124614	124614	124614
15	124615	124615	124615	124615	124615	124615	124615
16	124616	124616	124616	124616	124616	124616	124616
17	124617	124617	124617	124617	124617	124617	124617
18	124618	124618	124618	124618	124618	124618	124618
19	124619	124619	124619	124619	124619	124619	124619
20	124620	124620	124620	124620	124620	124620	124620
