ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199421	199421	199421	199421	199421	199421	199421
2	199422	199422	199422	199422	199422	199422	199422
3	199423	199423	199423	199423	199423	199423	199423
4	199424	199424	199424	199424	199424	199424	199424
5	199425	199425	199425	199425	199425	199425	199425
6	199426	199426	199426	199426	199426	199426	199426
7	199427	199427	199427	199427	199427	199427	199427
8	199428	199428	199428	199428	199428	199428	199428
9	199429	199429	199429	199429	199429	199429	199429
10	199430	199430	199430	199430	199430	199430	199430
11	199431	199431	199431	199431	199431	199431	199431
12	199432	199432	199432	199432	199432	199432	199432
13	199433	199433	199433	199433	199433	199433	199433
14	199434	199434	199434	199434	199434	199434	199434
15	199435	199435	199435	199435	199435	199435	199435
16	199436	199436	199436	199436	199436	199436	199436
17	199437	199437	199437	199437	199437	199437	199437
18	199438	199438	199438	199438	199438	199438	199438
19	199439	199439	199439	199439	199439	199439	199439
20	199440	199440	199440	199440	199440	199440	199440
