ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26921	26921	26921	26921	26921	26921	26921
2	26922	26922	26922	26922	26922	26922	26922
3	26923	26923	26923	26923	26923	26923	26923
4	26924	26924	26924	26924	26924	26924	26924
5	26925	26925	26925	26925	26925	26925	26925
6	26926	26926	26926	26926	26926	26926	26926
7	26927	26927	26927	26927	26927	26927	26927
8	26928	26928	26928	26928	26928	26928	26928
9	26929	26929	26929	26929	26929	26929	26929
10	26930	26930	26930	26930	26930	26930	26930
11	26931	26931	26931	26931	26931	26931	26931
12	26932	26932	26932	26932	26932	26932	26932
13	26933	26933	26933	26933	26933	26933	26933
14	26934	26934	26934	26934	26934	26934	26934
15	26935	26935	26935	26935	26935	26935	26935
16	26936	26936	26936	26936	26936	26936	26936
17	26937	26937	26937	26937	26937	26937	26937
18	26938	26938	26938	26938	26938	26938	26938
19	26939	26939	26939	26939	26939	26939	26939
20	26940	26940	26940	26940	26940	26940	26940
