ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153801	153801	153801	153801	153801	153801	153801
2	153802	153802	153802	153802	153802	153802	153802
3	153803	153803	153803	153803	153803	153803	153803
4	153804	153804	153804	153804	153804	153804	153804
5	153805	153805	153805	153805	153805	153805	153805
6	153806	153806	153806	153806	153806	153806	153806
7	153807	153807	153807	153807	153807	153807	153807
8	153808	153808	153808	153808	153808	153808	153808
9	153809	153809	153809	153809	153809	153809	153809
10	153810	153810	153810	153810	153810	153810	153810
11	153811	153811	153811	153811	153811	153811	153811
12	153812	153812	153812	153812	153812	153812	153812
13	153813	153813	153813	153813	153813	153813	153813
14	153814	153814	153814	153814	153814	153814	153814
15	153815	153815	153815	153815	153815	153815	153815
16	153816	153816	153816	153816	153816	153816	153816
17	153817	153817	153817	153817	153817	153817	153817
18	153818	153818	153818	153818	153818	153818	153818
19	153819	153819	153819	153819	153819	153819	153819
20	153820	153820	153820	153820	153820	153820	153820
