ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178941	178941	178941	178941	178941	178941	178941
2	178942	178942	178942	178942	178942	178942	178942
3	178943	178943	178943	178943	178943	178943	178943
4	178944	178944	178944	178944	178944	178944	178944
5	178945	178945	178945	178945	178945	178945	178945
6	178946	178946	178946	178946	178946	178946	178946
7	178947	178947	178947	178947	178947	178947	178947
8	178948	178948	178948	178948	178948	178948	178948
9	178949	178949	178949	178949	178949	178949	178949
10	178950	178950	178950	178950	178950	178950	178950
11	178951	178951	178951	178951	178951	178951	178951
12	178952	178952	178952	178952	178952	178952	178952
13	178953	178953	178953	178953	178953	178953	178953
14	178954	178954	178954	178954	178954	178954	178954
15	178955	178955	178955	178955	178955	178955	178955
16	178956	178956	178956	178956	178956	178956	178956
17	178957	178957	178957	178957	178957	178957	178957
18	178958	178958	178958	178958	178958	178958	178958
19	178959	178959	178959	178959	178959	178959	178959
20	178960	178960	178960	178960	178960	178960	178960
