ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171821	171821	171821	171821	171821	171821	171821
2	171822	171822	171822	171822	171822	171822	171822
3	171823	171823	171823	171823	171823	171823	171823
4	171824	171824	171824	171824	171824	171824	171824
5	171825	171825	171825	171825	171825	171825	171825
6	171826	171826	171826	171826	171826	171826	171826
7	171827	171827	171827	171827	171827	171827	171827
8	171828	171828	171828	171828	171828	171828	171828
9	171829	171829	171829	171829	171829	171829	171829
10	171830	171830	171830	171830	171830	171830	171830
11	171831	171831	171831	171831	171831	171831	171831
12	171832	171832	171832	171832	171832	171832	171832
13	171833	171833	171833	171833	171833	171833	171833
14	171834	171834	171834	171834	171834	171834	171834
15	171835	171835	171835	171835	171835	171835	171835
16	171836	171836	171836	171836	171836	171836	171836
17	171837	171837	171837	171837	171837	171837	171837
18	171838	171838	171838	171838	171838	171838	171838
19	171839	171839	171839	171839	171839	171839	171839
20	171840	171840	171840	171840	171840	171840	171840
