ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87681	87681	87681	87681	87681	87681	87681
2	87682	87682	87682	87682	87682	87682	87682
3	87683	87683	87683	87683	87683	87683	87683
4	87684	87684	87684	87684	87684	87684	87684
5	87685	87685	87685	87685	87685	87685	87685
6	87686	87686	87686	87686	87686	87686	87686
7	87687	87687	87687	87687	87687	87687	87687
8	87688	87688	87688	87688	87688	87688	87688
9	87689	87689	87689	87689	87689	87689	87689
10	87690	87690	87690	87690	87690	87690	87690
11	87691	87691	87691	87691	87691	87691	87691
12	87692	87692	87692	87692	87692	87692	87692
13	87693	87693	87693	87693	87693	87693	87693
14	87694	87694	87694	87694	87694	87694	87694
15	87695	87695	87695	87695	87695	87695	87695
16	87696	87696	87696	87696	87696	87696	87696
17	87697	87697	87697	87697	87697	87697	87697
18	87698	87698	87698	87698	87698	87698	87698
19	87699	87699	87699	87699	87699	87699	87699
20	87700	87700	87700	87700	87700	87700	87700
