ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88281	88281	88281	88281	88281	88281	88281
2	88282	88282	88282	88282	88282	88282	88282
3	88283	88283	88283	88283	88283	88283	88283
4	88284	88284	88284	88284	88284	88284	88284
5	88285	88285	88285	88285	88285	88285	88285
6	88286	88286	88286	88286	88286	88286	88286
7	88287	88287	88287	88287	88287	88287	88287
8	88288	88288	88288	88288	88288	88288	88288
9	88289	88289	88289	88289	88289	88289	88289
10	88290	88290	88290	88290	88290	88290	88290
11	88291	88291	88291	88291	88291	88291	88291
12	88292	88292	88292	88292	88292	88292	88292
13	88293	88293	88293	88293	88293	88293	88293
14	88294	88294	88294	88294	88294	88294	88294
15	88295	88295	88295	88295	88295	88295	88295
16	88296	88296	88296	88296	88296	88296	88296
17	88297	88297	88297	88297	88297	88297	88297
18	88298	88298	88298	88298	88298	88298	88298
19	88299	88299	88299	88299	88299	88299	88299
20	88300	88300	88300	88300	88300	88300	88300
