ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137181	137181	137181	137181	137181	137181	137181
2	137182	137182	137182	137182	137182	137182	137182
3	137183	137183	137183	137183	137183	137183	137183
4	137184	137184	137184	137184	137184	137184	137184
5	137185	137185	137185	137185	137185	137185	137185
6	137186	137186	137186	137186	137186	137186	137186
7	137187	137187	137187	137187	137187	137187	137187
8	137188	137188	137188	137188	137188	137188	137188
9	137189	137189	137189	137189	137189	137189	137189
10	137190	137190	137190	137190	137190	137190	137190
11	137191	137191	137191	137191	137191	137191	137191
12	137192	137192	137192	137192	137192	137192	137192
13	137193	137193	137193	137193	137193	137193	137193
14	137194	137194	137194	137194	137194	137194	137194
15	137195	137195	137195	137195	137195	137195	137195
16	137196	137196	137196	137196	137196	137196	137196
17	137197	137197	137197	137197	137197	137197	137197
18	137198	137198	137198	137198	137198	137198	137198
19	137199	137199	137199	137199	137199	137199	137199
20	137200	137200	137200	137200	137200	137200	137200
