ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135001	135001	135001	135001	135001	135001	135001
2	135002	135002	135002	135002	135002	135002	135002
3	135003	135003	135003	135003	135003	135003	135003
4	135004	135004	135004	135004	135004	135004	135004
5	135005	135005	135005	135005	135005	135005	135005
6	135006	135006	135006	135006	135006	135006	135006
7	135007	135007	135007	135007	135007	135007	135007
8	135008	135008	135008	135008	135008	135008	135008
9	135009	135009	135009	135009	135009	135009	135009
10	135010	135010	135010	135010	135010	135010	135010
11	135011	135011	135011	135011	135011	135011	135011
12	135012	135012	135012	135012	135012	135012	135012
13	135013	135013	135013	135013	135013	135013	135013
14	135014	135014	135014	135014	135014	135014	135014
15	135015	135015	135015	135015	135015	135015	135015
16	135016	135016	135016	135016	135016	135016	135016
17	135017	135017	135017	135017	135017	135017	135017
18	135018	135018	135018	135018	135018	135018	135018
19	135019	135019	135019	135019	135019	135019	135019
20	135020	135020	135020	135020	135020	135020	135020
