ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40381	40381	40381	40381	40381	40381	40381
2	40382	40382	40382	40382	40382	40382	40382
3	40383	40383	40383	40383	40383	40383	40383
4	40384	40384	40384	40384	40384	40384	40384
5	40385	40385	40385	40385	40385	40385	40385
6	40386	40386	40386	40386	40386	40386	40386
7	40387	40387	40387	40387	40387	40387	40387
8	40388	40388	40388	40388	40388	40388	40388
9	40389	40389	40389	40389	40389	40389	40389
10	40390	40390	40390	40390	40390	40390	40390
11	40391	40391	40391	40391	40391	40391	40391
12	40392	40392	40392	40392	40392	40392	40392
13	40393	40393	40393	40393	40393	40393	40393
14	40394	40394	40394	40394	40394	40394	40394
15	40395	40395	40395	40395	40395	40395	40395
16	40396	40396	40396	40396	40396	40396	40396
17	40397	40397	40397	40397	40397	40397	40397
18	40398	40398	40398	40398	40398	40398	40398
19	40399	40399	40399	40399	40399	40399	40399
20	40400	40400	40400	40400	40400	40400	40400
