ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49161	49161	49161	49161	49161	49161	49161
2	49162	49162	49162	49162	49162	49162	49162
3	49163	49163	49163	49163	49163	49163	49163
4	49164	49164	49164	49164	49164	49164	49164
5	49165	49165	49165	49165	49165	49165	49165
6	49166	49166	49166	49166	49166	49166	49166
7	49167	49167	49167	49167	49167	49167	49167
8	49168	49168	49168	49168	49168	49168	49168
9	49169	49169	49169	49169	49169	49169	49169
10	49170	49170	49170	49170	49170	49170	49170
11	49171	49171	49171	49171	49171	49171	49171
12	49172	49172	49172	49172	49172	49172	49172
13	49173	49173	49173	49173	49173	49173	49173
14	49174	49174	49174	49174	49174	49174	49174
15	49175	49175	49175	49175	49175	49175	49175
16	49176	49176	49176	49176	49176	49176	49176
17	49177	49177	49177	49177	49177	49177	49177
18	49178	49178	49178	49178	49178	49178	49178
19	49179	49179	49179	49179	49179	49179	49179
20	49180	49180	49180	49180	49180	49180	49180
