ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121581	121581	121581	121581	121581	121581	121581
2	121582	121582	121582	121582	121582	121582	121582
3	121583	121583	121583	121583	121583	121583	121583
4	121584	121584	121584	121584	121584	121584	121584
5	121585	121585	121585	121585	121585	121585	121585
6	121586	121586	121586	121586	121586	121586	121586
7	121587	121587	121587	121587	121587	121587	121587
8	121588	121588	121588	121588	121588	121588	121588
9	121589	121589	121589	121589	121589	121589	121589
10	121590	121590	121590	121590	121590	121590	121590
11	121591	121591	121591	121591	121591	121591	121591
12	121592	121592	121592	121592	121592	121592	121592
13	121593	121593	121593	121593	121593	121593	121593
14	121594	121594	121594	121594	121594	121594	121594
15	121595	121595	121595	121595	121595	121595	121595
16	121596	121596	121596	121596	121596	121596	121596
17	121597	121597	121597	121597	121597	121597	121597
18	121598	121598	121598	121598	121598	121598	121598
19	121599	121599	121599	121599	121599	121599	121599
20	121600	121600	121600	121600	121600	121600	121600
