ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36441	36441	36441	36441	36441	36441	36441
2	36442	36442	36442	36442	36442	36442	36442
3	36443	36443	36443	36443	36443	36443	36443
4	36444	36444	36444	36444	36444	36444	36444
5	36445	36445	36445	36445	36445	36445	36445
6	36446	36446	36446	36446	36446	36446	36446
7	36447	36447	36447	36447	36447	36447	36447
8	36448	36448	36448	36448	36448	36448	36448
9	36449	36449	36449	36449	36449	36449	36449
10	36450	36450	36450	36450	36450	36450	36450
11	36451	36451	36451	36451	36451	36451	36451
12	36452	36452	36452	36452	36452	36452	36452
13	36453	36453	36453	36453	36453	36453	36453
14	36454	36454	36454	36454	36454	36454	36454
15	36455	36455	36455	36455	36455	36455	36455
16	36456	36456	36456	36456	36456	36456	36456
17	36457	36457	36457	36457	36457	36457	36457
18	36458	36458	36458	36458	36458	36458	36458
19	36459	36459	36459	36459	36459	36459	36459
20	36460	36460	36460	36460	36460	36460	36460
