ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115361	115361	115361	115361	115361	115361	115361
2	115362	115362	115362	115362	115362	115362	115362
3	115363	115363	115363	115363	115363	115363	115363
4	115364	115364	115364	115364	115364	115364	115364
5	115365	115365	115365	115365	115365	115365	115365
6	115366	115366	115366	115366	115366	115366	115366
7	115367	115367	115367	115367	115367	115367	115367
8	115368	115368	115368	115368	115368	115368	115368
9	115369	115369	115369	115369	115369	115369	115369
10	115370	115370	115370	115370	115370	115370	115370
11	115371	115371	115371	115371	115371	115371	115371
12	115372	115372	115372	115372	115372	115372	115372
13	115373	115373	115373	115373	115373	115373	115373
14	115374	115374	115374	115374	115374	115374	115374
15	115375	115375	115375	115375	115375	115375	115375
16	115376	115376	115376	115376	115376	115376	115376
17	115377	115377	115377	115377	115377	115377	115377
18	115378	115378	115378	115378	115378	115378	115378
19	115379	115379	115379	115379	115379	115379	115379
20	115380	115380	115380	115380	115380	115380	115380
