ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65701	65701	65701	65701	65701	65701	65701
2	65702	65702	65702	65702	65702	65702	65702
3	65703	65703	65703	65703	65703	65703	65703
4	65704	65704	65704	65704	65704	65704	65704
5	65705	65705	65705	65705	65705	65705	65705
6	65706	65706	65706	65706	65706	65706	65706
7	65707	65707	65707	65707	65707	65707	65707
8	65708	65708	65708	65708	65708	65708	65708
9	65709	65709	65709	65709	65709	65709	65709
10	65710	65710	65710	65710	65710	65710	65710
11	65711	65711	65711	65711	65711	65711	65711
12	65712	65712	65712	65712	65712	65712	65712
13	65713	65713	65713	65713	65713	65713	65713
14	65714	65714	65714	65714	65714	65714	65714
15	65715	65715	65715	65715	65715	65715	65715
16	65716	65716	65716	65716	65716	65716	65716
17	65717	65717	65717	65717	65717	65717	65717
18	65718	65718	65718	65718	65718	65718	65718
19	65719	65719	65719	65719	65719	65719	65719
20	65720	65720	65720	65720	65720	65720	65720
