ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26781	26781	26781	26781	26781	26781	26781
2	26782	26782	26782	26782	26782	26782	26782
3	26783	26783	26783	26783	26783	26783	26783
4	26784	26784	26784	26784	26784	26784	26784
5	26785	26785	26785	26785	26785	26785	26785
6	26786	26786	26786	26786	26786	26786	26786
7	26787	26787	26787	26787	26787	26787	26787
8	26788	26788	26788	26788	26788	26788	26788
9	26789	26789	26789	26789	26789	26789	26789
10	26790	26790	26790	26790	26790	26790	26790
11	26791	26791	26791	26791	26791	26791	26791
12	26792	26792	26792	26792	26792	26792	26792
13	26793	26793	26793	26793	26793	26793	26793
14	26794	26794	26794	26794	26794	26794	26794
15	26795	26795	26795	26795	26795	26795	26795
16	26796	26796	26796	26796	26796	26796	26796
17	26797	26797	26797	26797	26797	26797	26797
18	26798	26798	26798	26798	26798	26798	26798
19	26799	26799	26799	26799	26799	26799	26799
20	26800	26800	26800	26800	26800	26800	26800
