ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122421	122421	122421	122421	122421	122421	122421
2	122422	122422	122422	122422	122422	122422	122422
3	122423	122423	122423	122423	122423	122423	122423
4	122424	122424	122424	122424	122424	122424	122424
5	122425	122425	122425	122425	122425	122425	122425
6	122426	122426	122426	122426	122426	122426	122426
7	122427	122427	122427	122427	122427	122427	122427
8	122428	122428	122428	122428	122428	122428	122428
9	122429	122429	122429	122429	122429	122429	122429
10	122430	122430	122430	122430	122430	122430	122430
11	122431	122431	122431	122431	122431	122431	122431
12	122432	122432	122432	122432	122432	122432	122432
13	122433	122433	122433	122433	122433	122433	122433
14	122434	122434	122434	122434	122434	122434	122434
15	122435	122435	122435	122435	122435	122435	122435
16	122436	122436	122436	122436	122436	122436	122436
17	122437	122437	122437	122437	122437	122437	122437
18	122438	122438	122438	122438	122438	122438	122438
19	122439	122439	122439	122439	122439	122439	122439
20	122440	122440	122440	122440	122440	122440	122440
