ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66121	66121	66121	66121	66121	66121	66121
2	66122	66122	66122	66122	66122	66122	66122
3	66123	66123	66123	66123	66123	66123	66123
4	66124	66124	66124	66124	66124	66124	66124
5	66125	66125	66125	66125	66125	66125	66125
6	66126	66126	66126	66126	66126	66126	66126
7	66127	66127	66127	66127	66127	66127	66127
8	66128	66128	66128	66128	66128	66128	66128
9	66129	66129	66129	66129	66129	66129	66129
10	66130	66130	66130	66130	66130	66130	66130
11	66131	66131	66131	66131	66131	66131	66131
12	66132	66132	66132	66132	66132	66132	66132
13	66133	66133	66133	66133	66133	66133	66133
14	66134	66134	66134	66134	66134	66134	66134
15	66135	66135	66135	66135	66135	66135	66135
16	66136	66136	66136	66136	66136	66136	66136
17	66137	66137	66137	66137	66137	66137	66137
18	66138	66138	66138	66138	66138	66138	66138
19	66139	66139	66139	66139	66139	66139	66139
20	66140	66140	66140	66140	66140	66140	66140
