ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25621	25621	25621	25621	25621	25621	25621
2	25622	25622	25622	25622	25622	25622	25622
3	25623	25623	25623	25623	25623	25623	25623
4	25624	25624	25624	25624	25624	25624	25624
5	25625	25625	25625	25625	25625	25625	25625
6	25626	25626	25626	25626	25626	25626	25626
7	25627	25627	25627	25627	25627	25627	25627
8	25628	25628	25628	25628	25628	25628	25628
9	25629	25629	25629	25629	25629	25629	25629
10	25630	25630	25630	25630	25630	25630	25630
11	25631	25631	25631	25631	25631	25631	25631
12	25632	25632	25632	25632	25632	25632	25632
13	25633	25633	25633	25633	25633	25633	25633
14	25634	25634	25634	25634	25634	25634	25634
15	25635	25635	25635	25635	25635	25635	25635
16	25636	25636	25636	25636	25636	25636	25636
17	25637	25637	25637	25637	25637	25637	25637
18	25638	25638	25638	25638	25638	25638	25638
19	25639	25639	25639	25639	25639	25639	25639
20	25640	25640	25640	25640	25640	25640	25640
