ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62421	62421	62421	62421	62421	62421	62421
2	62422	62422	62422	62422	62422	62422	62422
3	62423	62423	62423	62423	62423	62423	62423
4	62424	62424	62424	62424	62424	62424	62424
5	62425	62425	62425	62425	62425	62425	62425
6	62426	62426	62426	62426	62426	62426	62426
7	62427	62427	62427	62427	62427	62427	62427
8	62428	62428	62428	62428	62428	62428	62428
9	62429	62429	62429	62429	62429	62429	62429
10	62430	62430	62430	62430	62430	62430	62430
11	62431	62431	62431	62431	62431	62431	62431
12	62432	62432	62432	62432	62432	62432	62432
13	62433	62433	62433	62433	62433	62433	62433
14	62434	62434	62434	62434	62434	62434	62434
15	62435	62435	62435	62435	62435	62435	62435
16	62436	62436	62436	62436	62436	62436	62436
17	62437	62437	62437	62437	62437	62437	62437
18	62438	62438	62438	62438	62438	62438	62438
19	62439	62439	62439	62439	62439	62439	62439
20	62440	62440	62440	62440	62440	62440	62440
