ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93381	93381	93381	93381	93381	93381	93381
2	93382	93382	93382	93382	93382	93382	93382
3	93383	93383	93383	93383	93383	93383	93383
4	93384	93384	93384	93384	93384	93384	93384
5	93385	93385	93385	93385	93385	93385	93385
6	93386	93386	93386	93386	93386	93386	93386
7	93387	93387	93387	93387	93387	93387	93387
8	93388	93388	93388	93388	93388	93388	93388
9	93389	93389	93389	93389	93389	93389	93389
10	93390	93390	93390	93390	93390	93390	93390
11	93391	93391	93391	93391	93391	93391	93391
12	93392	93392	93392	93392	93392	93392	93392
13	93393	93393	93393	93393	93393	93393	93393
14	93394	93394	93394	93394	93394	93394	93394
15	93395	93395	93395	93395	93395	93395	93395
16	93396	93396	93396	93396	93396	93396	93396
17	93397	93397	93397	93397	93397	93397	93397
18	93398	93398	93398	93398	93398	93398	93398
19	93399	93399	93399	93399	93399	93399	93399
20	93400	93400	93400	93400	93400	93400	93400
