ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186621	186621	186621	186621	186621	186621	186621
2	186622	186622	186622	186622	186622	186622	186622
3	186623	186623	186623	186623	186623	186623	186623
4	186624	186624	186624	186624	186624	186624	186624
5	186625	186625	186625	186625	186625	186625	186625
6	186626	186626	186626	186626	186626	186626	186626
7	186627	186627	186627	186627	186627	186627	186627
8	186628	186628	186628	186628	186628	186628	186628
9	186629	186629	186629	186629	186629	186629	186629
10	186630	186630	186630	186630	186630	186630	186630
11	186631	186631	186631	186631	186631	186631	186631
12	186632	186632	186632	186632	186632	186632	186632
13	186633	186633	186633	186633	186633	186633	186633
14	186634	186634	186634	186634	186634	186634	186634
15	186635	186635	186635	186635	186635	186635	186635
16	186636	186636	186636	186636	186636	186636	186636
17	186637	186637	186637	186637	186637	186637	186637
18	186638	186638	186638	186638	186638	186638	186638
19	186639	186639	186639	186639	186639	186639	186639
20	186640	186640	186640	186640	186640	186640	186640
