ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196681	196681	196681	196681	196681	196681	196681
2	196682	196682	196682	196682	196682	196682	196682
3	196683	196683	196683	196683	196683	196683	196683
4	196684	196684	196684	196684	196684	196684	196684
5	196685	196685	196685	196685	196685	196685	196685
6	196686	196686	196686	196686	196686	196686	196686
7	196687	196687	196687	196687	196687	196687	196687
8	196688	196688	196688	196688	196688	196688	196688
9	196689	196689	196689	196689	196689	196689	196689
10	196690	196690	196690	196690	196690	196690	196690
11	196691	196691	196691	196691	196691	196691	196691
12	196692	196692	196692	196692	196692	196692	196692
13	196693	196693	196693	196693	196693	196693	196693
14	196694	196694	196694	196694	196694	196694	196694
15	196695	196695	196695	196695	196695	196695	196695
16	196696	196696	196696	196696	196696	196696	196696
17	196697	196697	196697	196697	196697	196697	196697
18	196698	196698	196698	196698	196698	196698	196698
19	196699	196699	196699	196699	196699	196699	196699
20	196700	196700	196700	196700	196700	196700	196700
