ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68261	68261	68261	68261	68261	68261	68261
2	68262	68262	68262	68262	68262	68262	68262
3	68263	68263	68263	68263	68263	68263	68263
4	68264	68264	68264	68264	68264	68264	68264
5	68265	68265	68265	68265	68265	68265	68265
6	68266	68266	68266	68266	68266	68266	68266
7	68267	68267	68267	68267	68267	68267	68267
8	68268	68268	68268	68268	68268	68268	68268
9	68269	68269	68269	68269	68269	68269	68269
10	68270	68270	68270	68270	68270	68270	68270
11	68271	68271	68271	68271	68271	68271	68271
12	68272	68272	68272	68272	68272	68272	68272
13	68273	68273	68273	68273	68273	68273	68273
14	68274	68274	68274	68274	68274	68274	68274
15	68275	68275	68275	68275	68275	68275	68275
16	68276	68276	68276	68276	68276	68276	68276
17	68277	68277	68277	68277	68277	68277	68277
18	68278	68278	68278	68278	68278	68278	68278
19	68279	68279	68279	68279	68279	68279	68279
20	68280	68280	68280	68280	68280	68280	68280
