ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150301	150301	150301	150301	150301	150301	150301
2	150302	150302	150302	150302	150302	150302	150302
3	150303	150303	150303	150303	150303	150303	150303
4	150304	150304	150304	150304	150304	150304	150304
5	150305	150305	150305	150305	150305	150305	150305
6	150306	150306	150306	150306	150306	150306	150306
7	150307	150307	150307	150307	150307	150307	150307
8	150308	150308	150308	150308	150308	150308	150308
9	150309	150309	150309	150309	150309	150309	150309
10	150310	150310	150310	150310	150310	150310	150310
11	150311	150311	150311	150311	150311	150311	150311
12	150312	150312	150312	150312	150312	150312	150312
13	150313	150313	150313	150313	150313	150313	150313
14	150314	150314	150314	150314	150314	150314	150314
15	150315	150315	150315	150315	150315	150315	150315
16	150316	150316	150316	150316	150316	150316	150316
17	150317	150317	150317	150317	150317	150317	150317
18	150318	150318	150318	150318	150318	150318	150318
19	150319	150319	150319	150319	150319	150319	150319
20	150320	150320	150320	150320	150320	150320	150320
