ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167841	167841	167841	167841	167841	167841	167841
2	167842	167842	167842	167842	167842	167842	167842
3	167843	167843	167843	167843	167843	167843	167843
4	167844	167844	167844	167844	167844	167844	167844
5	167845	167845	167845	167845	167845	167845	167845
6	167846	167846	167846	167846	167846	167846	167846
7	167847	167847	167847	167847	167847	167847	167847
8	167848	167848	167848	167848	167848	167848	167848
9	167849	167849	167849	167849	167849	167849	167849
10	167850	167850	167850	167850	167850	167850	167850
11	167851	167851	167851	167851	167851	167851	167851
12	167852	167852	167852	167852	167852	167852	167852
13	167853	167853	167853	167853	167853	167853	167853
14	167854	167854	167854	167854	167854	167854	167854
15	167855	167855	167855	167855	167855	167855	167855
16	167856	167856	167856	167856	167856	167856	167856
17	167857	167857	167857	167857	167857	167857	167857
18	167858	167858	167858	167858	167858	167858	167858
19	167859	167859	167859	167859	167859	167859	167859
20	167860	167860	167860	167860	167860	167860	167860
