ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13701	13701	13701	13701	13701	13701	13701
2	13702	13702	13702	13702	13702	13702	13702
3	13703	13703	13703	13703	13703	13703	13703
4	13704	13704	13704	13704	13704	13704	13704
5	13705	13705	13705	13705	13705	13705	13705
6	13706	13706	13706	13706	13706	13706	13706
7	13707	13707	13707	13707	13707	13707	13707
8	13708	13708	13708	13708	13708	13708	13708
9	13709	13709	13709	13709	13709	13709	13709
10	13710	13710	13710	13710	13710	13710	13710
11	13711	13711	13711	13711	13711	13711	13711
12	13712	13712	13712	13712	13712	13712	13712
13	13713	13713	13713	13713	13713	13713	13713
14	13714	13714	13714	13714	13714	13714	13714
15	13715	13715	13715	13715	13715	13715	13715
16	13716	13716	13716	13716	13716	13716	13716
17	13717	13717	13717	13717	13717	13717	13717
18	13718	13718	13718	13718	13718	13718	13718
19	13719	13719	13719	13719	13719	13719	13719
20	13720	13720	13720	13720	13720	13720	13720
