ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135461	135461	135461	135461	135461	135461	135461
2	135462	135462	135462	135462	135462	135462	135462
3	135463	135463	135463	135463	135463	135463	135463
4	135464	135464	135464	135464	135464	135464	135464
5	135465	135465	135465	135465	135465	135465	135465
6	135466	135466	135466	135466	135466	135466	135466
7	135467	135467	135467	135467	135467	135467	135467
8	135468	135468	135468	135468	135468	135468	135468
9	135469	135469	135469	135469	135469	135469	135469
10	135470	135470	135470	135470	135470	135470	135470
11	135471	135471	135471	135471	135471	135471	135471
12	135472	135472	135472	135472	135472	135472	135472
13	135473	135473	135473	135473	135473	135473	135473
14	135474	135474	135474	135474	135474	135474	135474
15	135475	135475	135475	135475	135475	135475	135475
16	135476	135476	135476	135476	135476	135476	135476
17	135477	135477	135477	135477	135477	135477	135477
18	135478	135478	135478	135478	135478	135478	135478
19	135479	135479	135479	135479	135479	135479	135479
20	135480	135480	135480	135480	135480	135480	135480
