ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154861	154861	154861	154861	154861	154861	154861
2	154862	154862	154862	154862	154862	154862	154862
3	154863	154863	154863	154863	154863	154863	154863
4	154864	154864	154864	154864	154864	154864	154864
5	154865	154865	154865	154865	154865	154865	154865
6	154866	154866	154866	154866	154866	154866	154866
7	154867	154867	154867	154867	154867	154867	154867
8	154868	154868	154868	154868	154868	154868	154868
9	154869	154869	154869	154869	154869	154869	154869
10	154870	154870	154870	154870	154870	154870	154870
11	154871	154871	154871	154871	154871	154871	154871
12	154872	154872	154872	154872	154872	154872	154872
13	154873	154873	154873	154873	154873	154873	154873
14	154874	154874	154874	154874	154874	154874	154874
15	154875	154875	154875	154875	154875	154875	154875
16	154876	154876	154876	154876	154876	154876	154876
17	154877	154877	154877	154877	154877	154877	154877
18	154878	154878	154878	154878	154878	154878	154878
19	154879	154879	154879	154879	154879	154879	154879
20	154880	154880	154880	154880	154880	154880	154880
