ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147461	147461	147461	147461	147461	147461	147461
2	147462	147462	147462	147462	147462	147462	147462
3	147463	147463	147463	147463	147463	147463	147463
4	147464	147464	147464	147464	147464	147464	147464
5	147465	147465	147465	147465	147465	147465	147465
6	147466	147466	147466	147466	147466	147466	147466
7	147467	147467	147467	147467	147467	147467	147467
8	147468	147468	147468	147468	147468	147468	147468
9	147469	147469	147469	147469	147469	147469	147469
10	147470	147470	147470	147470	147470	147470	147470
11	147471	147471	147471	147471	147471	147471	147471
12	147472	147472	147472	147472	147472	147472	147472
13	147473	147473	147473	147473	147473	147473	147473
14	147474	147474	147474	147474	147474	147474	147474
15	147475	147475	147475	147475	147475	147475	147475
16	147476	147476	147476	147476	147476	147476	147476
17	147477	147477	147477	147477	147477	147477	147477
18	147478	147478	147478	147478	147478	147478	147478
19	147479	147479	147479	147479	147479	147479	147479
20	147480	147480	147480	147480	147480	147480	147480
