ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38281	38281	38281	38281	38281	38281	38281
2	38282	38282	38282	38282	38282	38282	38282
3	38283	38283	38283	38283	38283	38283	38283
4	38284	38284	38284	38284	38284	38284	38284
5	38285	38285	38285	38285	38285	38285	38285
6	38286	38286	38286	38286	38286	38286	38286
7	38287	38287	38287	38287	38287	38287	38287
8	38288	38288	38288	38288	38288	38288	38288
9	38289	38289	38289	38289	38289	38289	38289
10	38290	38290	38290	38290	38290	38290	38290
11	38291	38291	38291	38291	38291	38291	38291
12	38292	38292	38292	38292	38292	38292	38292
13	38293	38293	38293	38293	38293	38293	38293
14	38294	38294	38294	38294	38294	38294	38294
15	38295	38295	38295	38295	38295	38295	38295
16	38296	38296	38296	38296	38296	38296	38296
17	38297	38297	38297	38297	38297	38297	38297
18	38298	38298	38298	38298	38298	38298	38298
19	38299	38299	38299	38299	38299	38299	38299
20	38300	38300	38300	38300	38300	38300	38300
