ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7581	7581	7581	7581	7581	7581	7581
2	7582	7582	7582	7582	7582	7582	7582
3	7583	7583	7583	7583	7583	7583	7583
4	7584	7584	7584	7584	7584	7584	7584
5	7585	7585	7585	7585	7585	7585	7585
6	7586	7586	7586	7586	7586	7586	7586
7	7587	7587	7587	7587	7587	7587	7587
8	7588	7588	7588	7588	7588	7588	7588
9	7589	7589	7589	7589	7589	7589	7589
10	7590	7590	7590	7590	7590	7590	7590
11	7591	7591	7591	7591	7591	7591	7591
12	7592	7592	7592	7592	7592	7592	7592
13	7593	7593	7593	7593	7593	7593	7593
14	7594	7594	7594	7594	7594	7594	7594
15	7595	7595	7595	7595	7595	7595	7595
16	7596	7596	7596	7596	7596	7596	7596
17	7597	7597	7597	7597	7597	7597	7597
18	7598	7598	7598	7598	7598	7598	7598
19	7599	7599	7599	7599	7599	7599	7599
20	7600	7600	7600	7600	7600	7600	7600
