ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191781	191781	191781	191781	191781	191781	191781
2	191782	191782	191782	191782	191782	191782	191782
3	191783	191783	191783	191783	191783	191783	191783
4	191784	191784	191784	191784	191784	191784	191784
5	191785	191785	191785	191785	191785	191785	191785
6	191786	191786	191786	191786	191786	191786	191786
7	191787	191787	191787	191787	191787	191787	191787
8	191788	191788	191788	191788	191788	191788	191788
9	191789	191789	191789	191789	191789	191789	191789
10	191790	191790	191790	191790	191790	191790	191790
11	191791	191791	191791	191791	191791	191791	191791
12	191792	191792	191792	191792	191792	191792	191792
13	191793	191793	191793	191793	191793	191793	191793
14	191794	191794	191794	191794	191794	191794	191794
15	191795	191795	191795	191795	191795	191795	191795
16	191796	191796	191796	191796	191796	191796	191796
17	191797	191797	191797	191797	191797	191797	191797
18	191798	191798	191798	191798	191798	191798	191798
19	191799	191799	191799	191799	191799	191799	191799
20	191800	191800	191800	191800	191800	191800	191800
